%time,field.data0.header.seq,field.data0.header.stamp,field.data0.header.frame_id,field.data0.pose.position.x,field.data0.pose.position.y,field.data0.pose.position.z,field.data0.pose.orientation.x,field.data0.pose.orientation.y,field.data0.pose.orientation.z,field.data0.pose.orientation.w
1630052392977021106,1630052392,0,30306,401.0,7094.0,1284.0,0.0,0.0,0.0,0.0
1630052392978488822,1630052392,0,30306,403.0,7089.0,1282.0,0.0,0.0,0.0,0.0
1630052392989646211,1630052392,0,30306,408.0,7087.0,1286.0,0.0,0.0,0.0,0.0
1630052393004495173,1630052392,0,30306,414.0,7086.0,1288.0,0.0,0.0,0.0,0.0
1630052393036236866,1630052392,0,30306,420.0,7083.0,1288.0,0.0,0.0,0.0,0.0
1630052393036920847,1630052392,0,30306,426.0,7079.0,1292.0,0.0,0.0,0.0,0.0
1630052393038488554,1630052392,0,30306,432.0,7072.0,1293.0,0.0,0.0,0.0,0.0
1630052393039065779,1630052393,0,30306,437.0,7068.0,1296.0,0.0,0.0,0.0,0.0
1630052393052823532,1630052393,0,30306,439.0,7063.0,1300.0,0.0,0.0,0.0,0.0
1630052393054959657,1630052393,0,30306,442.0,7058.0,1307.0,0.0,0.0,0.0,0.0
1630052393059071590,1630052393,0,30306,447.0,7049.0,1316.0,0.0,0.0,0.0,0.0
1630052393062434657,1630052393,0,30306,452.0,7041.0,1320.0,0.0,0.0,0.0,0.0
1630052393077812192,1630052393,0,30306,458.0,7035.0,1324.0,0.0,0.0,0.0,0.0
1630052393108121027,1630052393,0,30306,472.0,7020.0,1328.0,0.0,0.0,0.0,0.0
1630052393109384980,1630052393,0,30306,477.0,7013.0,1332.0,0.0,0.0,0.0,0.0
1630052393121992170,1630052393,0,30306,484.0,7005.0,1340.0,0.0,0.0,0.0,0.0
1630052393124012380,1630052393,0,30306,484.0,6998.0,1342.0,0.0,0.0,0.0,0.0
1630052393156521825,1630052393,0,30306,484.0,6995.0,1335.0,0.0,0.0,0.0,0.0
1630052393157308743,1630052393,0,30306,484.0,6994.0,1332.0,0.0,0.0,0.0,0.0
1630052393158373383,1630052393,0,30306,484.0,6993.0,1326.0,0.0,0.0,0.0,0.0
1630052393170131198,1630052393,0,30306,484.0,6992.0,1319.0,0.0,0.0,0.0,0.0
1630052393173019962,1630052393,0,30306,481.0,6991.0,1315.0,0.0,0.0,0.0,0.0
1630052393205218675,1630052393,0,30306,481.0,6990.0,1307.0,0.0,0.0,0.0,0.0
1630052393206804765,1630052393,0,30306,476.0,6988.0,1304.0,0.0,0.0,0.0,0.0
1630052393219325908,1630052393,0,30306,473.0,6988.0,1299.0,0.0,0.0,0.0,0.0
1630052393221986112,1630052393,0,30306,471.0,6986.0,1290.0,0.0,0.0,0.0,0.0
1630052393235554034,1630052393,0,30306,470.0,6984.0,1281.0,0.0,0.0,0.0,0.0
1630052393257844131,1630052393,0,30306,463.0,6980.0,1282.0,0.0,0.0,0.0,0.0
1630052393259819435,1630052393,0,30306,457.0,6979.0,1280.0,0.0,0.0,0.0,0.0
1630052393266880283,1630052393,0,30306,451.0,6978.0,1285.0,0.0,0.0,0.0,0.0
1630052393271485637,1630052393,0,30306,445.0,6973.0,1284.0,0.0,0.0,0.0,0.0
1630052393283870614,1630052393,0,30306,441.0,6970.0,1279.0,0.0,0.0,0.0,0.0
1630052393314823856,1630052393,0,30306,437.0,6968.0,1280.0,0.0,0.0,0.0,0.0
1630052393315278750,1630052393,0,30306,430.0,6965.0,1275.0,0.0,0.0,0.0,0.0
1630052393317530383,1630052393,0,30306,428.0,6962.0,1276.0,0.0,0.0,0.0,0.0
1630052393319493039,1630052393,0,30306,425.0,6961.0,1269.0,0.0,0.0,0.0,0.0
1630052393333250389,1630052393,0,30306,427.0,6959.0,1268.0,0.0,0.0,0.0,0.0
1630052393347728220,1630052393,0,30306,424.0,6956.0,1266.0,0.0,0.0,0.0,0.0
1630052393378747948,1630052393,0,30306,422.0,6951.0,1261.0,0.0,0.0,0.0,0.0
1630052393379218022,1630052393,0,30306,422.0,6950.0,1255.0,0.0,0.0,0.0,0.0
1630052393380524746,1630052393,0,30306,417.0,6943.0,1247.0,0.0,0.0,0.0,0.0
1630052393382856544,1630052393,0,30306,413.0,6940.0,1248.0,0.0,0.0,0.0,0.0
1630052393385199579,1630052393,0,30306,413.0,6936.0,1255.0,0.0,0.0,0.0,0.0
1630052393388348738,1630052393,0,30306,411.0,6935.0,1255.0,0.0,0.0,0.0,0.0
1630052393401975177,1630052393,0,30306,408.0,6932.0,1253.0,0.0,0.0,0.0,0.0
1630052393416741849,1630052393,0,30306,409.0,6928.0,1253.0,0.0,0.0,0.0,0.0
1630052393436834059,1630052393,0,30306,409.0,6925.0,1253.0,0.0,0.0,0.0,0.0
1630052393437383291,1630052393,0,30306,408.0,6918.0,1254.0,0.0,0.0,0.0,0.0
1630052393439159907,1630052393,0,30306,409.0,6915.0,1253.0,0.0,0.0,0.0,0.0
1630052393469876838,1630052393,0,30306,409.0,6912.0,1255.0,0.0,0.0,0.0,0.0
1630052393472146637,1630052393,0,30306,409.0,6908.0,1250.0,0.0,0.0,0.0,0.0
1630052393472394356,1630052393,0,30306,407.0,6906.0,1249.0,0.0,0.0,0.0,0.0
1630052393482592769,1630052393,0,30306,407.0,6909.0,1247.0,0.0,0.0,0.0,0.0
1630052393496022548,1630052393,0,30306,407.0,6908.0,1250.0,0.0,0.0,0.0,0.0
1630052393499065092,1630052393,0,30306,405.0,6903.0,1249.0,0.0,0.0,0.0,0.0
1630052393531488404,1630052393,0,30306,405.0,6898.0,1245.0,0.0,0.0,0.0,0.0
1630052393532592331,1630052393,0,30306,406.0,6892.0,1246.0,0.0,0.0,0.0,0.0
1630052393544723755,1630052393,0,30306,405.0,6888.0,1244.0,0.0,0.0,0.0,0.0
1630052393546581505,1630052393,0,30306,406.0,6885.0,1242.0,0.0,0.0,0.0,0.0
1630052393561398555,1630052393,0,30306,406.0,6882.0,1237.0,0.0,0.0,0.0,0.0
1630052393564855811,1630052393,0,30306,407.0,6878.0,1234.0,0.0,0.0,0.0,0.0
1630052393578527600,1630052393,0,30306,411.0,6874.0,1231.0,0.0,0.0,0.0,0.0
1630052393610771623,1630052393,0,30306,413.0,6869.0,1226.0,0.0,0.0,0.0,0.0
1630052393611328081,1630052393,0,30306,416.0,6865.0,1223.0,0.0,0.0,0.0,0.0
1630052393612929515,1630052393,0,30306,419.0,6860.0,1220.0,0.0,0.0,0.0,0.0
1630052393623919491,1630052393,0,30306,423.0,6853.0,1216.0,0.0,0.0,0.0,0.0
1630052393627377724,1630052393,0,30306,424.0,6847.0,1210.0,0.0,0.0,0.0,0.0
1630052393642001104,1630052393,0,30306,424.0,6842.0,1204.0,0.0,0.0,0.0,0.0
1630052393645051493,1630052393,0,30306,426.0,6837.0,1205.0,0.0,0.0,0.0,0.0
1630052393658439694,1630052393,0,30306,426.0,6833.0,1199.0,0.0,0.0,0.0,0.0
1630052393675593445,1630052393,0,30306,429.0,6829.0,1197.0,0.0,0.0,0.0,0.0
1630052393694169609,1630052393,0,30306,433.0,6828.0,1202.0,0.0,0.0,0.0,0.0
1630052393696049907,1630052393,0,30306,432.0,6823.0,1205.0,0.0,0.0,0.0,0.0
1630052393696520420,1630052393,0,30306,431.0,6815.0,1206.0,0.0,0.0,0.0,0.0
1630052393699600195,1630052393,0,30306,430.0,6811.0,1208.0,0.0,0.0,0.0,0.0
1630052393711822304,1630052393,0,30306,431.0,6803.0,1205.0,0.0,0.0,0.0,0.0
1630052393743108761,1630052393,0,30306,429.0,6797.0,1205.0,0.0,0.0,0.0,0.0
1630052393743577551,1630052393,0,30306,428.0,6791.0,1203.0,0.0,0.0,0.0,0.0
1630052393745169180,1630052393,0,30306,430.0,6785.0,1208.0,0.0,0.0,0.0,0.0
1630052393747334580,1630052393,0,30306,431.0,6780.0,1208.0,0.0,0.0,0.0,0.0
1630052393759804426,1630052393,0,30306,430.0,6775.0,1208.0,0.0,0.0,0.0,0.0
1630052393763347325,1630052393,0,30306,431.0,6770.0,1211.0,0.0,0.0,0.0,0.0
1630052393777861323,1630052393,0,30306,432.0,6767.0,1209.0,0.0,0.0,0.0,0.0
1630052393809109543,1630052393,0,30306,432.0,6761.0,1209.0,0.0,0.0,0.0,0.0
1630052393809663280,1630052393,0,30306,432.0,6757.0,1211.0,0.0,0.0,0.0,0.0
1630052393812190851,1630052393,0,30306,432.0,6753.0,1214.0,0.0,0.0,0.0,0.0
1630052393823317452,1630052393,0,30306,431.0,6748.0,1217.0,0.0,0.0,0.0,0.0
1630052393827798861,1630052393,0,30306,433.0,6742.0,1219.0,0.0,0.0,0.0,0.0
1630052393838776378,1630052393,0,30306,431.0,6738.0,1223.0,0.0,0.0,0.0,0.0
1630052393843512561,1630052393,0,30306,429.0,6734.0,1225.0,0.0,0.0,0.0,0.0
1630052393857799418,1630052393,0,30306,429.0,6727.0,1228.0,0.0,0.0,0.0,0.0
1630052393870093024,1630052393,0,30306,431.0,6718.0,1230.0,0.0,0.0,0.0,0.0
1630052393874387803,1630052393,0,30306,430.0,6708.0,1234.0,0.0,0.0,0.0,0.0
1630052393888161428,1630052393,0,30306,431.0,6703.0,1236.0,0.0,0.0,0.0,0.0
1630052393907077265,1630052393,0,30306,433.0,6698.0,1236.0,0.0,0.0,0.0,0.0
1630052393926030080,1630052393,0,30306,437.0,6693.0,1237.0,0.0,0.0,0.0,0.0
1630052393926472830,1630052393,0,30306,441.0,6684.0,1241.0,0.0,0.0,0.0,0.0
1630052393927996018,1630052393,0,30306,440.0,6681.0,1244.0,0.0,0.0,0.0,0.0
1630052393939442400,1630052393,0,30306,442.0,6678.0,1247.0,0.0,0.0,0.0,0.0
1630052393942748771,1630052393,0,30306,440.0,6674.0,1247.0,0.0,0.0,0.0,0.0
1630052393956991774,1630052393,0,30306,437.0,6673.0,1253.0,0.0,0.0,0.0,0.0
1630052393984478399,1630052393,0,30306,436.0,6673.0,1257.0,0.0,0.0,0.0,0.0
1630052394010697068,1630052393,0,30306,433.0,6669.0,1261.0,0.0,0.0,0.0,0.0
1630052394011154827,1630052393,0,30306,430.0,6667.0,1266.0,0.0,0.0,0.0,0.0
1630052394013164526,1630052393,0,30306,427.0,6662.0,1266.0,0.0,0.0,0.0,0.0
1630052394015299309,1630052393,0,30306,421.0,6662.0,1265.0,0.0,0.0,0.0,0.0
1630052394017277597,1630052393,0,30306,425.0,6654.0,1271.0,0.0,0.0,0.0,0.0
1630052394038245050,1630052393,0,30306,429.0,6645.0,1278.0,0.0,0.0,0.0,0.0
1630052394038676100,1630052393,0,30306,433.0,6636.0,1285.0,0.0,0.0,0.0,0.0
1630052394040400700,1630052394,0,30306,435.0,6632.0,1285.0,0.0,0.0,0.0,0.0
1630052394052906219,1630052394,0,30306,439.0,6624.0,1294.0,0.0,0.0,0.0,0.0
1630052394055099420,1630052394,0,30306,441.0,6619.0,1296.0,0.0,0.0,0.0,0.0
1630052394058482511,1630052394,0,30306,440.0,6614.0,1302.0,0.0,0.0,0.0,0.0
1630052394084003197,1630052394,0,30306,439.0,6609.0,1308.0,0.0,0.0,0.0,0.0
1630052394087687012,1630052394,0,30306,439.0,6605.0,1314.0,0.0,0.0,0.0,0.0
1630052394091667886,1630052394,0,30306,435.0,6602.0,1324.0,0.0,0.0,0.0,0.0
1630052394122742477,1630052394,0,30306,441.0,6597.0,1326.0,0.0,0.0,0.0,0.0
1630052394123420644,1630052394,0,30306,442.0,6594.0,1330.0,0.0,0.0,0.0,0.0
1630052394124983672,1630052394,0,30306,442.0,6588.0,1329.0,0.0,0.0,0.0,0.0
1630052394127123717,1630052394,0,30306,439.0,6584.0,1329.0,0.0,0.0,0.0,0.0
1630052394140677734,1630052394,0,30306,439.0,6580.0,1335.0,0.0,0.0,0.0,0.0
1630052394153755981,1630052394,0,30306,436.0,6577.0,1345.0,0.0,0.0,0.0,0.0
1630052394157122010,1630052394,0,30306,436.0,6572.0,1347.0,0.0,0.0,0.0,0.0
1630052394188604333,1630052394,0,30306,435.0,6563.0,1346.0,0.0,0.0,0.0,0.0
1630052394190393746,1630052394,0,30306,439.0,6560.0,1345.0,0.0,0.0,0.0,0.0
1630052394202810711,1630052394,0,30306,442.0,6555.0,1346.0,0.0,0.0,0.0,0.0
1630052394206303209,1630052394,0,30306,445.0,6551.0,1345.0,0.0,0.0,0.0,0.0
1630052394238382995,1630052394,0,30306,446.0,6544.0,1343.0,0.0,0.0,0.0,0.0
1630052394239105896,1630052394,0,30306,448.0,6539.0,1336.0,0.0,0.0,0.0,0.0
1630052394241244793,1630052394,0,30306,449.0,6536.0,1332.0,0.0,0.0,0.0,0.0
1630052394252103188,1630052394,0,30306,450.0,6529.0,1332.0,0.0,0.0,0.0,0.0
1630052394255340440,1630052394,0,30306,451.0,6523.0,1330.0,0.0,0.0,0.0,0.0
1630052394268453234,1630052394,0,30306,452.0,6519.0,1329.0,0.0,0.0,0.0,0.0
1630052394282768111,1630052394,0,30306,455.0,6516.0,1331.0,0.0,0.0,0.0,0.0
1630052394286475575,1630052394,0,30306,458.0,6512.0,1327.0,0.0,0.0,0.0,0.0
1630052394316435598,1630052394,0,30306,460.0,6509.0,1319.0,0.0,0.0,0.0,0.0
1630052394316863084,1630052394,0,30306,463.0,6505.0,1314.0,0.0,0.0,0.0,0.0
1630052394318637796,1630052394,0,30306,464.0,6502.0,1314.0,0.0,0.0,0.0,0.0
1630052394336732529,1630052394,0,30306,469.0,6499.0,1311.0,0.0,0.0,0.0,0.0
1630052394338253869,1630052394,0,30306,478.0,6495.0,1310.0,0.0,0.0,0.0,0.0
1630052394338614073,1630052394,0,30306,484.0,6491.0,1311.0,0.0,0.0,0.0,0.0
1630052394361124139,1630052394,0,30306,488.0,6488.0,1306.0,0.0,0.0,0.0,0.0
1630052394365125824,1630052394,0,30306,493.0,6484.0,1302.0,0.0,0.0,0.0,0.0
1630052394379666199,1630052394,0,30306,499.0,6479.0,1304.0,0.0,0.0,0.0,0.0
1630052394383181817,1630052394,0,30306,505.0,6475.0,1302.0,0.0,0.0,0.0,0.0
1630052394386595064,1630052394,0,30306,511.0,6472.0,1306.0,0.0,0.0,0.0,0.0
1630052394416871293,1630052394,0,30306,514.0,6469.0,1308.0,0.0,0.0,0.0,0.0
1630052394417306595,1630052394,0,30306,517.0,6466.0,1307.0,0.0,0.0,0.0,0.0
1630052394418794869,1630052394,0,30306,520.0,6462.0,1305.0,0.0,0.0,0.0,0.0
1630052394422058695,1630052394,0,30306,526.0,6458.0,1302.0,0.0,0.0,0.0,0.0
1630052394433620489,1630052394,0,30306,530.0,6451.0,1301.0,0.0,0.0,0.0,0.0
1630052394464563211,1630052394,0,30306,535.0,6447.0,1299.0,0.0,0.0,0.0,0.0
1630052394464998619,1630052394,0,30306,542.0,6442.0,1299.0,0.0,0.0,0.0,0.0
1630052394466474815,1630052394,0,30306,548.0,6437.0,1303.0,0.0,0.0,0.0,0.0
1630052394479376538,1630052394,0,30306,554.0,6432.0,1300.0,0.0,0.0,0.0,0.0
1630052394482422141,1630052394,0,30306,558.0,6426.0,1302.0,0.0,0.0,0.0,0.0
1630052394495884605,1630052394,0,30306,564.0,6421.0,1301.0,0.0,0.0,0.0,0.0
1630052394499016326,1630052394,0,30306,566.0,6417.0,1303.0,0.0,0.0,0.0,0.0
1630052394513680711,1630052394,0,30306,570.0,6416.0,1301.0,0.0,0.0,0.0,0.0
1630052394528453527,1630052394,0,30306,577.0,6413.0,1303.0,0.0,0.0,0.0,0.0
1630052394548570209,1630052394,0,30306,579.0,6411.0,1300.0,0.0,0.0,0.0,0.0
1630052394548923498,1630052394,0,30306,578.0,6412.0,1300.0,0.0,0.0,0.0,0.0
1630052394550485705,1630052394,0,30306,578.0,6415.0,1302.0,0.0,0.0,0.0,0.0
1630052394562945693,1630052394,0,30306,579.0,6414.0,1302.0,0.0,0.0,0.0,0.0
1630052394577870224,1630052394,0,30306,580.0,6412.0,1301.0,0.0,0.0,0.0,0.0
1630052394580719992,1630052394,0,30306,579.0,6409.0,1300.0,0.0,0.0,0.0,0.0
1630052394593349582,1630052394,0,30306,579.0,6404.0,1304.0,0.0,0.0,0.0,0.0
1630052394596969181,1630052394,0,30306,579.0,6400.0,1302.0,0.0,0.0,0.0,0.0
1630052394611240204,1630052394,0,30306,582.0,6395.0,1301.0,0.0,0.0,0.0,0.0
1630052394624374552,1630052394,0,30306,584.0,6390.0,1294.0,0.0,0.0,0.0,0.0
1630052394658273163,1630052394,0,30306,584.0,6384.0,1299.0,0.0,0.0,0.0,0.0
1630052394658793022,1630052394,0,30306,588.0,6380.0,1303.0,0.0,0.0,0.0,0.0
1630052394660920266,1630052394,0,30306,589.0,6377.0,1312.0,0.0,0.0,0.0,0.0
1630052394661406459,1630052394,0,30306,595.0,6373.0,1322.0,0.0,0.0,0.0,0.0
1630052394663437565,1630052394,0,30306,602.0,6371.0,1332.0,0.0,0.0,0.0,0.0
1630052394687174241,1630052394,0,30306,602.0,6368.0,1337.0,0.0,0.0,0.0,0.0
1630052394708184226,1630052394,0,30306,609.0,6366.0,1347.0,0.0,0.0,0.0,0.0
1630052394708684658,1630052394,0,30306,615.0,6363.0,1358.0,0.0,0.0,0.0,0.0
1630052394710409891,1630052394,0,30306,617.0,6356.0,1357.0,0.0,0.0,0.0,0.0
1630052394713843016,1630052394,0,30306,620.0,6347.0,1363.0,0.0,0.0,0.0,0.0
1630052394716025200,1630052394,0,30306,627.0,6339.0,1368.0,0.0,0.0,0.0,0.0
1630052394729747891,1630052394,0,30306,627.0,6336.0,1370.0,0.0,0.0,0.0,0.0
1630052394743938161,1630052394,0,30306,632.0,6338.0,1375.0,0.0,0.0,0.0,0.0
1630052394775298640,1630052394,0,30306,631.0,6340.0,1376.0,0.0,0.0,0.0,0.0
1630052394775695444,1630052394,0,30306,636.0,6342.0,1382.0,0.0,0.0,0.0,0.0
1630052394778518800,1630052394,0,30306,638.0,6345.0,1383.0,0.0,0.0,0.0,0.0
1630052394780424326,1630052394,0,30306,639.0,6347.0,1392.0,0.0,0.0,0.0,0.0
1630052394792750206,1630052394,0,30306,642.0,6349.0,1400.0,0.0,0.0,0.0,0.0
1630052394796169323,1630052394,0,30306,642.0,6351.0,1409.0,0.0,0.0,0.0,0.0
1630052394826930247,1630052394,0,30306,647.0,6353.0,1419.0,0.0,0.0,0.0,0.0
1630052394827501005,1630052394,0,30306,646.0,6350.0,1424.0,0.0,0.0,0.0,0.0
1630052394829053009,1630052394,0,30306,652.0,6352.0,1434.0,0.0,0.0,0.0,0.0
1630052394840402459,1630052394,0,30306,651.0,6349.0,1438.0,0.0,0.0,0.0,0.0
1630052394844076272,1630052394,0,30306,651.0,6347.0,1447.0,0.0,0.0,0.0,0.0
1630052394858406533,1630052394,0,30306,650.0,6345.0,1447.0,0.0,0.0,0.0,0.0
1630052394871755157,1630052394,0,30306,649.0,6341.0,1453.0,0.0,0.0,0.0,0.0
1630052394874585016,1630052394,0,30306,649.0,6340.0,1458.0,0.0,0.0,0.0,0.0
1630052394889984028,1630052394,0,30306,647.0,6339.0,1463.0,0.0,0.0,0.0,0.0
1630052394923240412,1630052394,0,30306,642.0,6335.0,1460.0,0.0,0.0,0.0,0.0
1630052394924210045,1630052394,0,30306,641.0,6333.0,1458.0,0.0,0.0,0.0,0.0
1630052394924804112,1630052394,0,30306,639.0,6329.0,1455.0,0.0,0.0,0.0,0.0
1630052394926310702,1630052394,0,30306,637.0,6324.0,1454.0,0.0,0.0,0.0,0.0
1630052394938670867,1630052394,0,30306,639.0,6322.0,1454.0,0.0,0.0,0.0,0.0
1630052394969160826,1630052394,0,30306,636.0,6318.0,1456.0,0.0,0.0,0.0,0.0
1630052394971140147,1630052394,0,30306,633.0,6313.0,1453.0,0.0,0.0,0.0,0.0
1630052394971804216,1630052394,0,30306,633.0,6307.0,1450.0,0.0,0.0,0.0,0.0
1630052394975452212,1630052394,0,30306,629.0,6301.0,1450.0,0.0,0.0,0.0,0.0
1630052394977490975,1630052394,0,30306,627.0,6296.0,1454.0,0.0,0.0,0.0,0.0
1630052395008708028,1630052394,0,30306,624.0,6294.0,1455.0,0.0,0.0,0.0,0.0
1630052395009553327,1630052394,0,30306,620.0,6291.0,1457.0,0.0,0.0,0.0,0.0
1630052395010622257,1630052394,0,30306,618.0,6289.0,1461.0,0.0,0.0,0.0,0.0
1630052395016341007,1630052394,0,30306,619.0,6287.0,1466.0,0.0,0.0,0.0,0.0
1630052395026036476,1630052394,0,30306,617.0,6285.0,1468.0,0.0,0.0,0.0,0.0
1630052395040442639,1630052395,0,30306,617.0,6284.0,1476.0,0.0,0.0,0.0,0.0
1630052395060593954,1630052395,0,30306,616.0,6281.0,1480.0,0.0,0.0,0.0,0.0
1630052395060943876,1630052395,0,30306,615.0,6277.0,1488.0,0.0,0.0,0.0,0.0
1630052395062608101,1630052395,0,30306,609.0,6273.0,1487.0,0.0,0.0,0.0,0.0
1630052395075326063,1630052395,0,30306,610.0,6268.0,1486.0,0.0,0.0,0.0,0.0
1630052395088360066,1630052395,0,30306,614.0,6267.0,1494.0,0.0,0.0,0.0,0.0
1630052395091512219,1630052395,0,30306,612.0,6262.0,1496.0,0.0,0.0,0.0,0.0
1630052395105709852,1630052395,0,30306,611.0,6257.0,1494.0,0.0,0.0,0.0,0.0
1630052395120362537,1630052395,0,30306,611.0,6252.0,1494.0,0.0,0.0,0.0,0.0
1630052395124636436,1630052395,0,30306,610.0,6250.0,1496.0,0.0,0.0,0.0,0.0
1630052395156783958,1630052395,0,30306,607.0,6245.0,1494.0,0.0,0.0,0.0,0.0
1630052395157377646,1630052395,0,30306,607.0,6239.0,1493.0,0.0,0.0,0.0,0.0
1630052395158826632,1630052395,0,30306,606.0,6233.0,1494.0,0.0,0.0,0.0,0.0
1630052395170432075,1630052395,0,30306,605.0,6228.0,1494.0,0.0,0.0,0.0,0.0
1630052395173679945,1630052395,0,30306,604.0,6223.0,1500.0,0.0,0.0,0.0,0.0
1630052395186662566,1630052395,0,30306,601.0,6217.0,1499.0,0.0,0.0,0.0,0.0
1630052395218685128,1630052395,0,30306,599.0,6211.0,1499.0,0.0,0.0,0.0,0.0
1630052395219068934,1630052395,0,30306,599.0,6209.0,1496.0,0.0,0.0,0.0,0.0
1630052395221047559,1630052395,0,30306,595.0,6206.0,1501.0,0.0,0.0,0.0,0.0
1630052395223254510,1630052395,0,30306,595.0,6205.0,1505.0,0.0,0.0,0.0,0.0
1630052395226370839,1630052395,0,30306,594.0,6204.0,1508.0,0.0,0.0,0.0,0.0
1630052395250087882,1630052395,0,30306,594.0,6200.0,1511.0,0.0,0.0,0.0,0.0
1630052395253167543,1630052395,0,30306,590.0,6197.0,1514.0,0.0,0.0,0.0,0.0
1630052395276033906,1630052395,0,30306,589.0,6196.0,1512.0,0.0,0.0,0.0,0.0
1630052395276764465,1630052395,0,30306,586.0,6194.0,1517.0,0.0,0.0,0.0,0.0
1630052395278916699,1630052395,0,30306,587.0,6192.0,1524.0,0.0,0.0,0.0,0.0
1630052395288455767,1630052395,0,30306,585.0,6191.0,1530.0,0.0,0.0,0.0,0.0
1630052395291440634,1630052395,0,30306,585.0,6191.0,1537.0,0.0,0.0,0.0,0.0
1630052395323859246,1630052395,0,30306,584.0,6189.0,1541.0,0.0,0.0,0.0,0.0
1630052395324358027,1630052395,0,30306,583.0,6187.0,1545.0,0.0,0.0,0.0,0.0
1630052395326171198,1630052395,0,30306,583.0,6184.0,1548.0,0.0,0.0,0.0,0.0
1630052395338550615,1630052395,0,30306,579.0,6179.0,1545.0,0.0,0.0,0.0,0.0
1630052395341895505,1630052395,0,30306,578.0,6179.0,1553.0,0.0,0.0,0.0,0.0
1630052395354285374,1630052395,0,30306,579.0,6178.0,1555.0,0.0,0.0,0.0,0.0
1630052395386784006,1630052395,0,30306,578.0,6178.0,1560.0,0.0,0.0,0.0,0.0
1630052395387249002,1630052395,0,30306,575.0,6177.0,1562.0,0.0,0.0,0.0,0.0
1630052395389544777,1630052395,0,30306,576.0,6172.0,1556.0,0.0,0.0,0.0,0.0
1630052395391734384,1630052395,0,30306,574.0,6165.0,1555.0,0.0,0.0,0.0,0.0
1630052395405156461,1630052395,0,30306,569.0,6159.0,1551.0,0.0,0.0,0.0,0.0
1630052395436176677,1630052395,0,30306,568.0,6151.0,1544.0,0.0,0.0,0.0,0.0
1630052395436800107,1630052395,0,30306,569.0,6147.0,1544.0,0.0,0.0,0.0,0.0
1630052395437976690,1630052395,0,30306,564.0,6140.0,1539.0,0.0,0.0,0.0,0.0
1630052395440173933,1630052395,0,30306,559.0,6134.0,1534.0,0.0,0.0,0.0,0.0
1630052395453783807,1630052395,0,30306,556.0,6127.0,1527.0,0.0,0.0,0.0,0.0
1630052395474873836,1630052395,0,30306,552.0,6119.0,1520.0,0.0,0.0,0.0,0.0
1630052395498814167,1630052395,0,30306,550.0,6110.0,1514.0,0.0,0.0,0.0,0.0
1630052395499624941,1630052395,0,30306,549.0,6100.0,1510.0,0.0,0.0,0.0,0.0
1630052395501328774,1630052395,0,30306,547.0,6090.0,1508.0,0.0,0.0,0.0,0.0
1630052395503825990,1630052395,0,30306,545.0,6082.0,1503.0,0.0,0.0,0.0,0.0
1630052395516523854,1630052395,0,30306,544.0,6073.0,1495.0,0.0,0.0,0.0,0.0
1630052395519407791,1630052395,0,30306,544.0,6063.0,1489.0,0.0,0.0,0.0,0.0
1630052395522769209,1630052395,0,30306,542.0,6054.0,1480.0,0.0,0.0,0.0,0.0
1630052395554201979,1630052395,0,30306,544.0,6048.0,1478.0,0.0,0.0,0.0,0.0
1630052395554668543,1630052395,0,30306,546.0,6039.0,1476.0,0.0,0.0,0.0,0.0
1630052395556139145,1630052395,0,30306,543.0,6035.0,1473.0,0.0,0.0,0.0,0.0
1630052395558722186,1630052395,0,30306,546.0,6034.0,1480.0,0.0,0.0,0.0,0.0
1630052395572009621,1630052395,0,30306,549.0,6033.0,1486.0,0.0,0.0,0.0,0.0
1630052395586560584,1630052395,0,30306,544.0,6026.0,1478.0,0.0,0.0,0.0,0.0
1630052395589628722,1630052395,0,30306,545.0,6018.0,1467.0,0.0,0.0,0.0,0.0
1630052395620899236,1630052395,0,30306,545.0,6014.0,1464.0,0.0,0.0,0.0,0.0
1630052395621378226,1630052395,0,30306,546.0,6009.0,1464.0,0.0,0.0,0.0,0.0
1630052395622915524,1630052395,0,30306,548.0,6002.0,1458.0,0.0,0.0,0.0,0.0
1630052395633133061,1630052395,0,30306,552.0,6001.0,1464.0,0.0,0.0,0.0,0.0
1630052395636997241,1630052395,0,30306,554.0,5993.0,1462.0,0.0,0.0,0.0,0.0
1630052395667808734,1630052395,0,30306,560.0,5990.0,1469.0,0.0,0.0,0.0,0.0
1630052395670896401,1630052395,0,30306,566.0,5986.0,1476.0,0.0,0.0,0.0,0.0
1630052395673002240,1630052395,0,30306,572.0,5982.0,1483.0,0.0,0.0,0.0,0.0
1630052395684049663,1630052395,0,30306,579.0,5976.0,1488.0,0.0,0.0,0.0,0.0
1630052395714763814,1630052395,0,30306,593.0,5971.0,1500.0,0.0,0.0,0.0,0.0
1630052395717625717,1630052395,0,30306,600.0,5966.0,1507.0,0.0,0.0,0.0,0.0
1630052395719706491,1630052395,0,30306,605.0,5964.0,1517.0,0.0,0.0,0.0,0.0
1630052395730866819,1630052395,0,30306,613.0,5961.0,1519.0,0.0,0.0,0.0,0.0
1630052395735242317,1630052395,0,30306,620.0,5959.0,1526.0,0.0,0.0,0.0,0.0
1630052395749517504,1630052395,0,30306,629.0,5954.0,1528.0,0.0,0.0,0.0,0.0
1630052395762622805,1630052395,0,30306,633.0,5953.0,1533.0,0.0,0.0,0.0,0.0
1630052395766026462,1630052395,0,30306,640.0,5949.0,1540.0,0.0,0.0,0.0,0.0
